date,Open,High,Low,Close,Volume,Barcount,Average
2023-12-29 13:30:00+00:00,2.4802,2.4887,2.4793,2.4887,262,243,2.48542855
2023-12-29 13:45:00+00:00,2.4875,2.497,2.4875,2.4953,152,137,2.49298779
2023-12-29 14:00:00+00:00,2.496,2.5003,2.4936,2.4938,158,146,2.49700302
2023-12-29 14:15:00+00:00,2.4932,2.4933,2.4794,2.4794,257,228,2.48582124
2023-12-29 14:30:00+00:00,2.4788,2.4882,2.4777,2.4875,221,202,2.48416213
2023-12-29 14:45:00+00:00,2.4872,2.4874,2.4809,2.4851,389,324,2.48437811
2023-12-29 15:00:00+00:00,2.4839,2.4855,2.471,2.4771,952,808,2.47578807
2023-12-29 15:15:00+00:00,2.4781,2.5201,2.4773,2.5137,1766,1362,2.50341365
2023-12-29 15:30:00+00:00,2.5142,2.5253,2.5066,2.5071,1226,979,2.5176584
2023-12-29 15:45:00+00:00,2.5066,2.5153,2.5028,2.5116,426,369,2.50981446
2023-12-29 16:00:00+00:00,2.5108,2.5177,2.5025,2.5047,667,557,2.51064892
2023-12-29 16:15:00+00:00,2.5029,2.5158,2.4994,2.5113,448,395,2.50821426
2023-12-29 16:30:00+00:00,2.5118,2.5213,2.5089,2.514,544,429,2.51531209
2023-12-29 16:45:00+00:00,2.5131,2.5151,2.4965,2.5095,636,565,2.50623118
2023-12-29 17:00:00+00:00,2.5085,2.5328,2.5076,2.5168,1214,1031,2.52252772
2023-12-29 17:15:00+00:00,2.5164,2.5223,2.5154,2.5186,335,299,2.51948439
2023-12-29 17:30:00+00:00,2.5189,2.5213,2.5059,2.5059,304,267,2.51422238
2023-12-29 17:45:00+00:00,2.5057,2.5058,2.4945,2.4953,359,311,2.50053721
2023-12-29 18:00:00+00:00,2.4954,2.5047,2.4945,2.5012,407,340,2.49832834
2023-12-29 18:15:00+00:00,2.5006,2.5139,2.4995,2.5135,291,233,2.50718345
2023-12-29 18:30:00+00:00,2.513,2.5143,2.4995,2.5061,425,363,2.50525928
2023-12-29 18:45:00+00:00,2.5066,2.5104,2.4968,2.4986,788,611,2.50132259
2023-12-29 19:00:00+00:00,2.4983,2.5017,2.4964,2.5,592,521,2.49889774
2023-12-29 19:15:00+00:00,2.5009,2.5033,2.4945,2.4994,727,566,2.49825962
2023-12-29 19:30:00+00:00,2.4996,2.5132,2.4996,2.5082,616,484,2.50781175
2023-12-29 19:45:00+00:00,2.5082,2.5084,2.5001,2.5022,459,363,2.5037867
2023-12-29 20:00:00+00:00,2.5032,2.5052,2.4913,2.4948,1509,1183,2.49803383
2023-12-29 20:15:00+00:00,2.4948,2.495,2.4766,2.4833,3587,2807,2.48520276
2023-12-29 20:30:00+00:00,2.4833,2.4875,2.4791,2.4875,483,394,2.48279754
2023-12-29 20:45:00+00:00,2.488,2.4898,2.4857,2.4894,134,89,2.48707784
2023-12-29 21:00:00+00:00,2.4903,2.4952,2.4891,2.4952,163,136,2.49228095
2023-12-29 21:15:00+00:00,2.4962,2.5052,2.4939,2.5033,324,271,2.50053721
2023-12-29 21:30:00+00:00,2.5014,2.5066,2.5008,2.5025,98,95,2.50307005
2023-12-29 21:45:00+00:00,2.5027,2.5033,2.4994,2.5028,56,48,2.50063538
2023-12-29 22:00:00+00:00,2.5025,2.5039,2.5004,2.5017,101,55,2.50276571
2023-12-29 22:15:00+00:00,2.4996,2.5034,2.4995,2.5034,24,20,2.50132259
2023-12-29 22:30:00+00:00,2.5037,2.5051,2.4999,2.5051,44,36,2.50244175
2023-12-29 22:45:00+00:00,2.5052,2.5103,2.5052,2.5094,37,33,2.50803755
2024-01-02 00:00:00+00:00,2.5066,2.5268,2.5066,2.5166,103,76,2.51929787
2024-01-02 00:15:00+00:00,2.5165,2.517,2.5151,2.5151,28,24,2.51608764
2024-01-02 00:30:00+00:00,2.5153,2.5172,2.5128,2.5138,41,34,2.51546916
2024-01-02 00:45:00+00:00,2.515,2.5158,2.5146,2.5149,4,4,2.51504702
2024-01-02 01:00:00+00:00,2.5159,2.5162,2.5146,2.5146,6,6,2.5156066
2024-01-02 01:15:00+00:00,2.5166,2.5166,2.5148,2.5148,4,4,2.51565569
2024-01-02 01:30:00+00:00,2.5148,2.5151,2.5148,2.5151,3,3,2.51487031
2024-01-02 01:45:00+00:00,2.5129,2.5156,2.5129,2.5156,2,2,2.5142322
2024-01-02 02:00:00+00:00,2.513,2.5312,2.5124,2.5291,95,75,2.52117295
2024-01-02 02:15:00+00:00,2.5307,2.5307,2.5184,2.5244,27,26,2.52226266
2024-01-02 02:30:00+00:00,2.5225,2.5238,2.5158,2.5181,55,45,2.52036794
2024-01-02 02:45:00+00:00,2.5183,2.5217,2.5142,2.5157,40,40,2.51787437
2024-01-02 03:00:00+00:00,2.5169,2.5196,2.5163,2.5196,14,14,2.51793328
2024-01-02 03:15:00+00:00,2.5184,2.5199,2.5174,2.518,29,26,2.51813944
2024-01-02 03:30:00+00:00,2.5194,2.5229,2.5191,2.5225,21,21,2.52111405
2024-01-02 03:45:00+00:00,2.5222,2.5225,2.5188,2.5191,13,13,2.52067227
2024-01-02 04:00:00+00:00,2.5213,2.5281,2.5213,2.5274,27,21,2.52408866
2024-01-02 04:15:00+00:00,2.527,2.527,2.5248,2.5258,8,7,2.52567904
2024-01-02 04:30:00+00:00,2.5245,2.5298,2.5245,2.5298,11,7,2.5271418
2024-01-02 04:45:00+00:00,2.5291,2.5316,2.5285,2.5316,10,10,2.52986117
2024-01-02 05:00:00+00:00,2.5294,2.5317,2.5294,2.5294,14,8,2.53009678
2024-01-02 05:15:00+00:00,2.5297,2.5303,2.5297,2.5302,4,4,2.53003788
2024-01-02 05:30:00+00:00,2.5309,2.5309,2.5279,2.5301,14,10,2.52882054
2024-01-02 05:45:00+00:00,2.5301,2.5301,2.5301,2.5301,0,0,2.53008696
2024-01-02 06:00:00+00:00,2.5338,2.5356,2.5338,2.5349,19,16,2.53468141
2024-01-02 06:15:00+00:00,2.5349,2.5349,2.5349,2.5349,0,0,2.53489739
2024-01-02 06:30:00+00:00,2.5342,2.5352,2.5327,2.5331,9,8,2.53378804
2024-01-02 06:45:00+00:00,2.5338,2.5359,2.5336,2.5359,5,5,2.53475995
2024-01-02 07:00:00+00:00,2.5365,2.5384,2.5326,2.5357,31,27,2.53577112
2024-01-02 07:15:00+00:00,2.5354,2.536,2.5343,2.5351,19,12,2.53525081
2024-01-02 07:30:00+00:00,2.5345,2.5378,2.5339,2.5378,14,11,2.53621289
2024-01-02 07:45:00+00:00,2.5367,2.5373,2.5361,2.5371,11,11,2.5366154
2024-01-02 08:00:00+00:00,2.5375,2.5375,2.5324,2.5324,31,21,2.53411201
2024-01-02 08:15:00+00:00,2.5325,2.5337,2.5307,2.5336,17,16,2.53258053
2024-01-02 08:30:00+00:00,2.5341,2.5341,2.5277,2.5331,53,49,2.53189333
2024-01-02 08:45:00+00:00,2.5283,2.5324,2.5283,2.5319,27,26,2.53060727
2024-01-02 09:00:00+00:00,2.5311,2.5375,2.527,2.5317,112,102,2.53310084
2024-01-02 09:15:00+00:00,2.5315,2.5321,2.5238,2.5245,56,44,2.52788791
2024-01-02 09:30:00+00:00,2.5296,2.5318,2.5254,2.5315,26,25,2.52874201
2024-01-02 09:45:00+00:00,2.5334,2.5393,2.5333,2.5359,45,36,2.53690009
2024-01-02 10:00:00+00:00,2.5345,2.5374,2.5321,2.5325,66,59,2.53518208
2024-01-02 10:15:00+00:00,2.5325,2.5405,2.5325,2.5394,35,33,2.53754803
2024-01-02 10:30:00+00:00,2.5398,2.5402,2.531,2.5326,25,25,2.53579075
2024-01-02 10:45:00+00:00,2.5299,2.5382,2.5299,2.5353,19,17,2.53562386
2024-01-02 11:00:00+00:00,2.5357,2.5453,2.5333,2.5434,113,104,2.54012013
2024-01-02 11:15:00+00:00,2.5448,2.5449,2.5408,2.542,35,35,2.54282968
2024-01-02 11:30:00+00:00,2.542,2.5463,2.5416,2.5458,46,43,2.54404701
2024-01-02 11:45:00+00:00,2.5459,2.5473,2.5438,2.5463,27,23,2.5456963
2024-01-02 12:00:00+00:00,2.5455,2.5482,2.5313,2.5336,163,149,2.53901079
2024-01-02 12:15:00+00:00,2.5318,2.5329,2.5288,2.5294,49,48,2.53086252
2024-01-02 12:30:00+00:00,2.5267,2.5286,2.5235,2.5286,67,63,2.52655277
2024-01-02 12:45:00+00:00,2.5288,2.5308,2.5266,2.5295,76,72,2.52907579
2024-01-02 13:00:00+00:00,2.5301,2.5371,2.5275,2.536,174,168,2.53044038
2024-01-02 13:15:00+00:00,2.536,2.536,2.5323,2.5333,36,35,2.53383713
2024-01-02 13:30:00+00:00,2.5325,2.5325,2.5192,2.5211,88,84,2.52330328
2024-01-02 13:45:00+00:00,2.5209,2.5296,2.5203,2.5296,79,75,2.52429482
2024-01-02 14:00:00+00:00,2.5284,2.5374,2.5213,2.5249,220,200,2.52778974
2024-01-02 14:15:00+00:00,2.5259,2.531,2.5234,2.5253,244,225,2.52707308
2024-01-02 14:30:00+00:00,2.525,2.5374,2.5241,2.5365,178,157,2.5310196
2024-01-02 14:45:00+00:00,2.5358,2.5415,2.5332,2.5395,253,219,2.53588892
2024-01-02 15:00:00+00:00,2.5401,2.5415,2.5163,2.5223,933,844,2.52623862
2024-01-02 15:15:00+00:00,2.5229,2.5252,2.5109,2.5133,602,545,2.518002
2024-01-02 15:30:00+00:00,2.5125,2.5125,2.4909,2.4957,1257,1033,2.50111643
2024-01-02 15:45:00+00:00,2.4961,2.5002,2.4879,2.4984,699,606,2.49311541
2024-01-02 16:00:00+00:00,2.499,2.5029,2.493,2.4956,778,646,2.4991039
2024-01-02 16:15:00+00:00,2.4959,2.5003,2.4896,2.499,648,522,2.49603112
2024-01-02 16:30:00+00:00,2.4989,2.5127,2.4925,2.5082,595,499,2.50174473
2024-01-02 16:45:00+00:00,2.5086,2.5099,2.5001,2.5049,500,414,2.5056716
2024-01-02 17:00:00+00:00,2.5048,2.5165,2.4992,2.5038,1124,877,2.50941195
2024-01-02 17:15:00+00:00,2.5027,2.5034,2.4864,2.4898,854,712,2.49580532
2024-01-02 17:30:00+00:00,2.4901,2.4915,2.4773,2.4863,1056,781,2.48366146
2024-01-02 17:45:00+00:00,2.4857,2.4995,2.4855,2.4995,586,470,2.49115197
2024-01-02 18:00:00+00:00,2.4989,2.5089,2.4982,2.5047,876,723,2.50424811
2024-01-02 18:15:00+00:00,2.5038,2.5113,2.5013,2.5103,435,375,2.5058385
2024-01-02 18:30:00+00:00,2.5106,2.5135,2.5037,2.505,720,563,2.50891128
2024-01-02 18:45:00+00:00,2.5064,2.5132,2.504,2.5072,483,414,2.50937268
2024-01-02 19:00:00+00:00,2.5071,2.5122,2.505,2.5104,420,375,2.50928433
2024-01-02 19:15:00+00:00,2.5107,2.5136,2.4884,2.4933,2256,1625,2.49785712
2024-01-02 19:30:00+00:00,2.4929,2.4941,2.4724,2.4734,1565,1177,2.48229687
2024-01-02 19:45:00+00:00,2.4735,2.4769,2.4688,2.4692,1037,871,2.47327487
2024-01-02 20:00:00+00:00,2.4688,2.4771,2.4649,2.472,1832,1423,2.46892585
2024-01-02 20:15:00+00:00,2.4722,2.4831,2.4673,2.4827,3303,2465,2.47490452
2024-01-02 20:30:00+00:00,2.4823,2.4863,2.4823,2.4846,474,356,2.48382835
2024-01-02 20:45:00+00:00,2.4847,2.4882,2.4826,2.4832,264,209,2.48604703
2024-01-02 21:00:00+00:00,2.4838,2.4847,2.4808,2.4808,129,97,2.48250303
2024-01-02 21:15:00+00:00,2.4816,2.4823,2.48,2.4817,85,67,2.48123661
2024-01-02 21:30:00+00:00,2.4824,2.4824,2.4781,2.4796,157,100,2.47955787
2024-01-02 21:45:00+00:00,2.4788,2.4806,2.4782,2.4782,75,60,2.47944006
2024-01-02 22:00:00+00:00,2.4779,2.4807,2.4774,2.4797,39,32,2.47927317
2024-01-02 22:15:00+00:00,2.4799,2.4843,2.4798,2.4838,44,39,2.48135442
2024-01-02 22:30:00+00:00,2.4842,2.4844,2.4834,2.4841,12,10,2.4839167
2024-01-02 22:45:00+00:00,2.4838,2.4859,2.4834,2.4842,69,53,2.48495733
2024-01-03 00:00:00+00:00,2.4837,2.4869,2.4837,2.4865,19,14,2.48553654
2024-01-03 00:15:00+00:00,2.4843,2.4864,2.4843,2.4864,2,2,2.48536965
2024-01-03 00:30:00+00:00,2.4858,2.4858,2.4837,2.4853,24,19,2.48478062
2024-01-03 00:45:00+00:00,2.4849,2.4865,2.4847,2.4865,6,5,2.48507513
2024-01-03 01:00:00+00:00,2.4838,2.486,2.4838,2.4853,6,6,2.48478062
2024-01-03 01:15:00+00:00,2.4852,2.4863,2.4847,2.4847,5,5,2.48526166
2024-01-03 01:30:00+00:00,2.4848,2.487,2.4848,2.4855,5,5,2.48553654
2024-01-03 01:45:00+00:00,2.4852,2.4858,2.4852,2.4858,8,6,2.48552672
2024-01-03 02:00:00+00:00,2.4857,2.4891,2.4826,2.4842,102,86,2.48481989
2024-01-03 02:15:00+00:00,2.4826,2.483,2.4811,2.4811,28,28,2.48164893
2024-01-03 02:30:00+00:00,2.4816,2.4835,2.4816,2.4832,9,8,2.48283681
2024-01-03 02:45:00+00:00,2.4826,2.4835,2.4805,2.4805,16,12,2.48109917
2024-01-03 03:00:00+00:00,2.4804,2.4834,2.4804,2.4834,4,4,2.48206125
2024-01-03 03:15:00+00:00,2.4831,2.4831,2.4831,2.4831,1,1,2.48306261
2024-01-03 03:30:00+00:00,2.4827,2.4831,2.4827,2.4831,3,3,2.48286626
2024-01-03 03:45:00+00:00,2.4831,2.4835,2.4831,2.4835,4,4,2.48320987
2024-01-03 04:00:00+00:00,2.4833,2.4833,2.4814,2.4814,3,3,2.48220851
2024-01-03 04:15:00+00:00,2.4793,2.4793,2.4793,2.4793,1,1,2.47933207
2024-01-03 04:30:00+00:00,2.4801,2.4806,2.4799,2.4803,9,9,2.48028434
2024-01-03 04:45:00+00:00,2.4805,2.4806,2.4797,2.4801,16,15,2.4803727
2024-01-03 05:00:00+00:00,2.4795,2.4803,2.4795,2.48,8,8,2.47994074
2024-01-03 05:15:00+00:00,2.4795,2.4808,2.4789,2.4804,12,12,2.47998983
2024-01-03 05:30:00+00:00,2.4809,2.4812,2.4808,2.4812,23,21,2.48102063
2024-01-03 05:45:00+00:00,2.4798,2.4809,2.4798,2.4809,19,19,2.47998983
2024-01-03 06:00:00+00:00,2.4796,2.4796,2.4784,2.4784,12,9,2.47887067
2024-01-03 06:15:00+00:00,2.479,2.4791,2.473,2.4732,111,89,2.477349
2024-01-03 06:30:00+00:00,2.4729,2.4751,2.4716,2.474,74,56,2.47362829
2024-01-03 06:45:00+00:00,2.4753,2.4769,2.4745,2.4769,44,20,2.47543465
2024-01-03 07:00:00+00:00,2.4758,2.4771,2.4741,2.4755,40,33,2.47599423
2024-01-03 07:15:00+00:00,2.476,2.4844,2.476,2.4808,14,14,2.4804316
2024-01-03 07:30:00+00:00,2.4807,2.4807,2.4744,2.4748,11,11,2.47692686
2024-01-03 07:45:00+00:00,2.4751,2.4769,2.4748,2.4765,11,11,2.47558191
2024-01-03 08:00:00+00:00,2.476,2.477,2.4739,2.4769,12,12,2.47557209
2024-01-03 08:15:00+00:00,2.4752,2.4764,2.4746,2.4764,4,4,2.47565063
2024-01-03 08:30:00+00:00,2.4739,2.4756,2.4736,2.4755,5,5,2.47467872
2024-01-03 08:45:00+00:00,2.4735,2.4735,2.4661,2.4675,53,44,2.46830737
2024-01-03 09:00:00+00:00,2.4669,2.4683,2.4628,2.4675,103,91,2.46548002
2024-01-03 09:15:00+00:00,2.4666,2.4692,2.4617,2.4677,105,80,2.4646161
2024-01-03 09:30:00+00:00,2.4676,2.4776,2.4676,2.4725,247,129,2.47142923
2024-01-03 09:45:00+00:00,2.4742,2.484,2.4742,2.4822,102,95,2.47993092
2024-01-03 10:00:00+00:00,2.4816,2.4845,2.476,2.4763,176,151,2.48058868
2024-01-03 10:15:00+00:00,2.4755,2.4757,2.4656,2.4743,131,118,2.47099728
2024-01-03 10:30:00+00:00,2.4739,2.4973,2.4739,2.4921,160,147,2.48861914
2024-01-03 10:45:00+00:00,2.492,2.4965,2.489,2.4904,95,83,2.49254602
2024-01-03 11:00:00+00:00,2.4906,2.4963,2.4899,2.494,140,126,2.49267364
2024-01-03 11:15:00+00:00,2.493,2.502,2.4914,2.4991,255,168,2.49773931
2024-01-03 11:30:00+00:00,2.4995,2.5004,2.4901,2.4925,132,119,2.49414622
2024-01-03 11:45:00+00:00,2.4929,2.4934,2.4829,2.4829,84,71,2.48873695
2024-01-03 12:00:00+00:00,2.4837,2.4985,2.4836,2.4985,77,67,2.48899219
2024-01-03 12:15:00+00:00,2.4987,2.5001,2.495,2.495,17,16,2.49864249
2024-01-03 12:30:00+00:00,2.4948,2.4983,2.4935,2.4976,73,56,2.49591331
2024-01-03 12:45:00+00:00,2.4967,2.5025,2.4935,2.5015,58,48,2.49886829
2024-01-03 13:00:00+00:00,2.5017,2.5078,2.5001,2.5052,98,91,2.50377688
2024-01-03 13:15:00+00:00,2.5058,2.5062,2.4991,2.5005,90,86,2.5015582
2024-01-03 13:30:00+00:00,2.502,2.5158,2.502,2.5092,156,131,2.51178771
2024-01-03 13:45:00+00:00,2.5114,2.5174,2.5114,2.5157,181,151,2.51515501
2024-01-03 14:00:00+00:00,2.5174,2.5272,2.5168,2.5187,580,500,2.52315602
2024-01-03 14:15:00+00:00,2.5187,2.5245,2.5139,2.5178,466,383,2.51916043
2024-01-03 14:30:00+00:00,2.517,2.5219,2.5096,2.5107,290,249,2.51596002
2024-01-03 14:45:00+00:00,2.511,2.5117,2.5031,2.5038,219,194,2.50711473
2024-01-03 15:00:00+00:00,2.5047,2.5205,2.4997,2.5173,786,699,2.51074709
2024-01-03 15:15:00+00:00,2.5166,2.5324,2.5164,2.5272,731,621,2.52410829
2024-01-03 15:30:00+00:00,2.5277,2.5328,2.5226,2.5282,623,520,2.52722034
2024-01-03 15:45:00+00:00,2.5277,2.5452,2.5252,2.5448,812,686,2.53315974
2024-01-03 16:00:00+00:00,2.544,2.5602,2.544,2.5583,1421,1125,2.55409982
2024-01-03 16:15:00+00:00,2.559,2.5667,2.5518,2.5599,1057,850,2.5599705
2024-01-03 16:30:00+00:00,2.5604,2.5724,2.5604,2.5674,1066,879,2.56847219
2024-01-03 16:45:00+00:00,2.5675,2.573,2.5595,2.5707,696,576,2.56678363
2024-01-03 17:00:00+00:00,2.5713,2.5743,2.5602,2.5684,883,669,2.56880597
2024-01-03 17:15:00+00:00,2.5693,2.5752,2.562,2.5668,753,668,2.56856054
2024-01-03 17:30:00+00:00,2.5676,2.5692,2.5551,2.5571,658,582,2.56099149
2024-01-03 17:45:00+00:00,2.5564,2.5568,2.5428,2.5481,801,603,2.55046745
2024-01-03 18:00:00+00:00,2.5482,2.5544,2.5474,2.5533,574,455,2.55121356
2024-01-03 18:15:00+00:00,2.5526,2.5566,2.55,2.5517,273,228,2.55303956
2024-01-03 18:30:00+00:00,2.5513,2.5657,2.5499,2.5637,867,700,2.55998031
2024-01-03 18:45:00+00:00,2.5635,2.5646,2.5463,2.5488,607,479,2.55377585
2024-01-03 19:00:00+00:00,2.5497,2.5657,2.5487,2.5654,387,327,2.55790889
2024-01-03 19:15:00+00:00,2.5657,2.5737,2.5631,2.5697,814,627,2.56984659
2024-01-03 19:30:00+00:00,2.5694,2.5715,2.5626,2.5637,347,296,2.56695052
2024-01-03 19:45:00+00:00,2.5643,2.5674,2.5596,2.5596,426,382,2.56409372
2024-01-03 20:00:00+00:00,2.5599,2.5641,2.5573,2.5607,636,521,2.56081478
2024-01-03 20:15:00+00:00,2.5606,2.5606,2.5533,2.5573,2281,1795,2.55669155
2024-01-03 20:30:00+00:00,2.5574,2.5601,2.5549,2.5595,354,271,2.5575751
2024-01-03 20:45:00+00:00,2.5586,2.5611,2.5564,2.561,271,228,2.55800706
2024-01-03 21:00:00+00:00,2.5606,2.5655,2.5598,2.5641,175,143,2.56220882
2024-01-03 21:15:00+00:00,2.5628,2.5664,2.5619,2.564,91,73,2.5633967
2024-01-03 21:30:00+00:00,2.5647,2.5653,2.5622,2.5624,47,44,2.5637992
2024-01-03 21:45:00+00:00,2.5639,2.5644,2.56,2.5613,62,49,2.56216955
2024-01-03 22:00:00+00:00,2.561,2.5619,2.5591,2.5601,53,52,2.56058898
2024-01-03 22:15:00+00:00,2.5602,2.5602,2.559,2.5602,51,45,2.55978397
2024-01-03 22:30:00+00:00,2.5599,2.5627,2.5505,2.5599,305,228,2.55542514
2024-01-03 22:45:00+00:00,2.5593,2.5601,2.5554,2.5558,122,101,2.55815432
2024-01-04 00:00:00+00:00,2.5587,2.561,2.557,2.5594,31,25,2.55957781
2024-01-04 00:15:00+00:00,2.5596,2.5622,2.5596,2.5611,28,26,2.56086386
2024-01-04 00:30:00+00:00,2.5612,2.5634,2.5612,2.5612,17,13,2.56169832
2024-01-04 00:45:00+00:00,2.561,2.5626,2.5609,2.5613,27,22,2.56167869
2024-01-04 01:00:00+00:00,2.5596,2.5596,2.5578,2.5578,13,12,2.55895933
2024-01-04 01:15:00+00:00,2.5564,2.5577,2.5564,2.5577,8,6,2.55716278
2024-01-04 01:30:00+00:00,2.5589,2.5601,2.5589,2.5597,5,4,2.55946
2024-01-04 01:45:00+00:00,2.5598,2.5619,2.5598,2.5619,10,10,2.56118783
2024-01-04 02:00:00+00:00,2.5628,2.565,2.5592,2.5603,40,38,2.56230699
2024-01-04 02:15:00+00:00,2.5602,2.5635,2.5602,2.5604,16,16,2.56159033
2024-01-04 02:30:00+00:00,2.5608,2.5651,2.5608,2.5651,4,4,2.56356359
2024-01-04 02:45:00+00:00,2.5649,2.5671,2.5643,2.5665,17,16,2.56547794
2024-01-04 03:00:00+00:00,2.5636,2.5645,2.5636,2.5645,5,5,2.56413299
2024-01-04 03:15:00+00:00,2.5608,2.5614,2.5594,2.5602,8,7,2.56060861
2024-01-04 03:30:00+00:00,2.559,2.559,2.5574,2.5582,5,4,2.55845865
2024-01-04 03:45:00+00:00,2.5583,2.5591,2.5581,2.5591,8,7,2.55865499
2024-01-04 04:00:00+00:00,2.5582,2.5604,2.5582,2.5598,3,3,2.55946982
2024-01-04 04:15:00+00:00,2.5577,2.5591,2.557,2.5591,4,4,2.55811505
2024-01-04 04:30:00+00:00,2.5589,2.5604,2.5589,2.5604,11,10,2.55964653
2024-01-04 04:45:00+00:00,2.5603,2.5606,2.5603,2.5606,2,2,2.56047117
2024-01-04 05:00:00+00:00,2.5607,2.5607,2.5607,2.5607,1,1,2.5607166
2024-01-04 05:15:00+00:00,2.5623,2.5632,2.5623,2.5632,13,13,2.56235607
2024-01-04 05:30:00+00:00,2.5621,2.5642,2.562,2.5627,10,10,2.56281748
2024-01-04 05:45:00+00:00,2.5636,2.5636,2.5636,2.5636,1,1,2.56356359
2024-01-04 06:00:00+00:00,2.5636,2.5636,2.5636,2.5636,0,0,2.56356359
2024-01-04 06:15:00+00:00,2.5622,2.5644,2.5622,2.5644,7,7,2.56366176
